[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:11 AM

[File Information]
Type	Data File
Generated	7/24/2020 3:51:39 AM
Generated by	Admin
Modified	7/24/2020 4:42:05 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 3:58:28 AM
Type	Unknown
Level	1
Sample Name	ACR-83-1_20200721
Sample ID	ACR-83-1_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	18
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	83
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
33.72783	89375
33.72850	89378
33.72917	89380
33.72983	89383
33.73050	89384
33.73117	89385
33.73183	89385
33.73250	89386
33.73317	89387
33.73383	89389
33.73450	89393
33.73517	89396
33.73583	89400
33.73650	89404
33.73717	89408
33.73783	89411
33.73850	89414
33.73917	89418
33.73983	89422
33.74050	89426
33.74117	89429
33.74183	89433
33.74250	89437
33.74317	89440
33.74383	89444
33.74450	89447
33.74517	89451
33.74583	89455
33.74650	89459
33.74717	89464
33.74783	89469
33.74850	89475
33.74917	89482
33.74983	89488
33.75050	89494
33.75117	89499
33.75183	89503
33.75250	89507
33.75317	89510
33.75383	89513
33.75450	89517
33.75517	89521
33.75583	89526
33.75650	89531
33.75717	89535
33.75783	89539
33.75850	89541
33.75917	89542
33.75983	89544
33.76050	89546
33.76117	89548
33.76183	89551
33.76250	89554
33.76317	89558
33.76383	89563
33.76450	89567
33.76517	89571
33.76583	89575
33.76650	89580
33.76717	89584
33.76783	89588
33.76850	89593
33.76917	89599
33.76983	89605
33.77050	89611
33.77117	89617
33.77183	89623
33.77250	89628
33.77317	89633
33.77383	89637
33.77450	89640
33.77517	89644
33.77583	89647
33.77650	89651
33.77717	89653
33.77783	89656
33.77850	89658
33.77917	89660
33.77983	89662
33.78050	89663
33.78117	89665
33.78183	89666
33.78250	89667
33.78317	89669
33.78383	89671
33.78450	89673
33.78517	89675
33.78583	89678
33.78650	89681
33.78717	89684
33.78783	89687
33.78850	89689
33.78917	89689
33.78983	89689
33.79050	89688
33.79117	89688
33.79183	89688
33.79250	89688
33.79317	89688
33.79383	89687
33.79450	89686
33.79517	89685
33.79583	89684
33.79650	89684
33.79717	89683
33.79783	89684
33.79850	89683
33.79917	89683
33.79983	89682
33.80050	89682
33.80117	89682
33.80183	89682
33.80250	89681
33.80317	89680
33.80383	89678
33.80450	89677
33.80517	89676
33.80583	89675
33.80650	89674
33.80717	89675
33.80783	89675
33.80850	89676
33.80917	89676
33.80983	89677
33.81050	89677
33.81117	89677
33.81183	89678
33.81250	89677
33.81317	89676
33.81383	89674
33.81450	89672
33.81517	89671
33.81583	89669
33.81650	89666
33.81717	89664
33.81783	89661
33.81850	89658
33.81917	89655
33.81983	89652
33.82050	89649
33.82117	89647
33.82183	89645
33.82250	89642
33.82317	89639
33.82383	89638
33.82450	89636
33.82517	89635
33.82583	89634
33.82650	89634
33.82717	89632
33.82783	89631
33.82850	89628
33.82917	89625
33.82983	89623
33.83050	89620
33.83117	89618
33.83183	89616
33.83250	89614
33.83317	89611
33.83383	89607
33.83450	89604
33.83517	89600
33.83583	89595
33.83650	89589
33.83717	89584
33.83783	89577
33.83850	89572
33.83917	89567
33.83983	89563
33.84050	89557
33.84117	89553
33.84183	89547
33.84250	89542
33.84317	89536
33.84383	89530
33.84450	89523
33.84517	89517
33.84583	89509
33.84650	89502
33.84717	89494
33.84783	89487
33.84850	89481
33.84917	89474
33.84983	89468
33.85050	89462
33.85117	89456
33.85183	89451
33.85250	89446
33.85317	89441
33.85383	89436
33.85450	89431
33.85517	89426
33.85583	89421
33.85650	89417
33.85717	89414
33.85783	89412
33.85850	89409
33.85917	89406
33.85983	89402
33.86050	89398
33.86117	89393
33.86183	89388
33.86250	89383
33.86317	89378
33.86383	89375
33.86450	89370
33.86517	89366
33.86583	89362
33.86650	89358
33.86717	89355
33.86783	89351
33.86850	89347
33.86917	89343
33.86983	89339
33.87050	89335
33.87117	89332
33.87183	89328
33.87250	89324
33.87317	89320
33.87383	89316
33.87450	89312
33.87517	89309
33.87583	89305
33.87650	89301
33.87717	89298
33.87783	89295
33.87850	89292
33.87917	89289
33.87983	89286
33.88050	89284
33.88117	89281
33.88183	89278
33.88250	89275
33.88317	89272
33.88383	89269
33.88450	89266
33.88517	89263
33.88583	89259
33.88650	89256
33.88717	89253
33.88783	89249
33.88850	89245
33.88917	89240
33.88983	89236
33.89050	89233
33.89117	89229
33.89183	89225
33.89250	89222
33.89317	89218
33.89383	89215
33.89450	89213
33.89517	89213
33.89583	89213
33.89650	89214
33.89717	89213
33.89783	89212
33.89850	89209
33.89917	89206
33.89983	89204
33.90050	89200
33.90117	89197
33.90183	89194
33.90250	89192
33.90317	89190
33.90383	89188
33.90450	89186
33.90517	89184
33.90583	89183
33.90650	89180
33.90717	89178
33.90783	89176
33.90850	89174
33.90917	89171
33.90983	89169
33.91050	89167
33.91117	89165
33.91183	89162
33.91250	89159
33.91317	89157
33.91383	89155
33.91450	89153
33.91517	89152
33.91583	89150
33.91650	89147
33.91717	89145
33.91783	89141
33.91850	89138
33.91917	89135
33.91983	89133
33.92050	89131
33.92117	89129
33.92183	89126
33.92250	89123
33.92317	89119
33.92383	89116
33.92450	89113
33.92517	89109
33.92583	89106
33.92650	89104
33.92717	89103
33.92783	89101
33.92850	89098
33.92917	89095
33.92983	89092
33.93050	89089
33.93117	89088
33.93183	89086
33.93250	89084
33.93317	89083
33.93383	89081
33.93450	89078
33.93517	89076
33.93583	89073
33.93650	89071
33.93717	89068
33.93783	89066
33.93850	89065
33.93917	89064
33.93983	89063
33.94050	89062
33.94117	89061
33.94183	89059
33.94250	89058
33.94317	89055
33.94383	89054
33.94450	89052
33.94517	89051
33.94583	89049
33.94650	89048
33.94717	89047
33.94783	89045
33.94850	89043
33.94917	89041
33.94983	89039
33.95050	89038
33.95117	89037
33.95183	89036
33.95250	89036
33.95317	89035
33.95383	89035
33.95450	89034
33.95517	89034
33.95583	89035
33.95650	89035
33.95717	89036
33.95783	89037
33.95850	89038
33.95917	89040
33.95983	89042
33.96050	89044
33.96117	89046
33.96183	89047
33.96250	89048
33.96317	89049
33.96383	89051
33.96450	89052
33.96517	89054
33.96583	89057
33.96650	89059
33.96717	89061
33.96783	89065
33.96850	89070
33.96917	89075
33.96983	89081
33.97050	89087
33.97117	89093
33.97183	89099
33.97250	89104
33.97317	89110
33.97383	89117
33.97450	89123
33.97517	89130
33.97583	89136
33.97650	89142
33.97717	89147
33.97783	89151
33.97850	89155
33.97917	89158
33.97983	89161
33.98050	89163
33.98117	89165
33.98183	89167
33.98250	89170
33.98317	89173
33.98383	89177
33.98450	89179
33.98517	89182
33.98583	89184
33.98650	89185
33.98717	89186
33.98783	89186
33.98850	89186
33.98917	89187
33.98983	89188
33.99050	89189
33.99117	89191
33.99183	89192
33.99250	89193
33.99317	89195
33.99383	89197
33.99450	89199
33.99517	89201
33.99583	89205
33.99650	89209
33.99717	89213
33.99783	89216
33.99850	89220
33.99917	89224
33.99983	89228
34.00050	89232
34.00117	89237
34.00183	89242
34.00250	89248
34.00317	89255
34.00383	89262
34.00450	89269
34.00517	89276
34.00583	89284
34.00650	89291
34.00717	89298
34.00783	89305
34.00850	89312
34.00917	89319
34.00983	89326
34.01050	89334
34.01117	89342
34.01183	89349
34.01250	89357
34.01317	89363
34.01383	89369
34.01450	89375
34.01517	89382
34.01583	89389
34.01650	89396
34.01717	89404
34.01783	89412
34.01850	89421
34.01917	89430
34.01983	89438
34.02050	89446
34.02117	89453
34.02183	89461
34.02250	89469
34.02317	89477
34.02383	89485
34.02450	89494
34.02517	89503
34.02583	89513
34.02650	89521
34.02717	89529
34.02783	89537
34.02850	89544
34.02917	89552
34.02983	89559
34.03050	89566
34.03117	89573
34.03183	89580
34.03250	89585
34.03317	89590
34.03383	89593
34.03450	89597
34.03517	89601
34.03583	89605
34.03650	89608
34.03717	89611
34.03783	89614
34.03850	89617
34.03917	89620
34.03983	89623
34.04050	89626
34.04117	89628
34.04183	89631
34.04250	89634
34.04317	89637
34.04383	89639
34.04450	89642
34.04517	89645
34.04583	89649
34.04650	89653
34.04717	89658
34.04783	89663
34.04850	89669
34.04917	89675
34.04983	89682
34.05050	89689
34.05117	89696
34.05183	89703
34.05250	89709
34.05317	89716
34.05383	89721
34.05450	89726
34.05517	89731
34.05583	89735
34.05650	89739
34.05717	89744
34.05783	89750
34.05850	89757
34.05917	89763
34.05983	89769
34.06050	89775
34.06117	89781
34.06183	89786
34.06250	89791
34.06317	89794
34.06383	89797
34.06450	89800
34.06517	89803
34.06583	89805
34.06650	89806
34.06717	89807
34.06783	89806
34.06850	89805
34.06917	89804
34.06983	89803
34.07050	89803
34.07117	89803
34.07183	89802
34.07250	89802
34.07317	89801
34.07383	89800
34.07450	89799
34.07517	89797
34.07583	89795
34.07650	89793
34.07717	89792
34.07783	89791
34.07850	89791
34.07917	89792
34.07983	89792
34.08050	89792
34.08117	89792
34.08183	89791
34.08250	89790
34.08317	89788
34.08383	89787
34.08450	89785
34.08517	89783
34.08583	89780
34.08650	89778
34.08717	89775
34.08783	89773
34.08850	89771
34.08917	89769
34.08983	89767
34.09050	89765
34.09117	89764
34.09183	89762
34.09250	89760
34.09317	89758
34.09383	89756
34.09450	89753
34.09517	89750
34.09583	89747
34.09650	89743
34.09717	89739
34.09783	89735
34.09850	89732
34.09917	89728
34.09983	89724
34.10050	89718
34.10117	89713
34.10183	89706
34.10250	89700
34.10317	89694
34.10383	89688
34.10450	89681
34.10517	89674
34.10583	89667
34.10650	89660
34.10717	89651
34.10783	89642
34.10850	89634
34.10917	89625
34.10983	89617
34.11050	89609
34.11117	89603
34.11183	89597
34.11250	89593
34.11317	89589
34.11383	89584
34.11450	89580
34.11517	89577
34.11583	89574
34.11650	89571
34.11717	89569
34.11783	89567
34.11850	89565
34.11917	89564
34.11983	89563
34.12050	89563
34.12117	89562
34.12183	89561
34.12250	89560
34.12317	89559
34.12383	89560
34.12450	89561
34.12517	89562
34.12583	89564
34.12650	89565
34.12717	89567
34.12783	89569
34.12850	89571
34.12917	89574
34.12983	89577
34.13050	89580
34.13117	89583
34.13183	89585
34.13250	89588
34.13317	89590
34.13383	89592
34.13450	89594
34.13517	89595
34.13583	89595
34.13650	89596
34.13717	89598
34.13783	89599
34.13850	89599
34.13917	89600
34.13983	89600
34.14050	89598
34.14117	89595
34.14183	89592
34.14250	89588
34.14317	89585
34.14383	89583
34.14450	89579
34.14517	89575
34.14583	89571
34.14650	89567
34.14717	89562
34.14783	89556
34.14850	89550
34.14917	89544
34.14983	89538
34.15050	89533
34.15117	89527
34.15183	89522
34.15250	89517
34.15317	89512
34.15383	89507
34.15450	89502
34.15517	89497
34.15583	89493
34.15650	89487
34.15717	89482
34.15783	89475
34.15850	89468
34.15917	89461
34.15983	89455
34.16050	89449
34.16117	89442
34.16183	89436
34.16250	89429
34.16317	89424
34.16383	89419
34.16450	89414
34.16517	89409
34.16583	89404
34.16650	89399
34.16717	89394
34.16783	89388
34.16850	89382
34.16917	89377
34.16983	89372
34.17050	89369
34.17117	89366
34.17183	89363
34.17250	89359
34.17317	89355
34.17383	89350
34.17450	89345
34.17517	89339
34.17583	89332
34.17650	89326
34.17717	89319
34.17783	89313
34.17850	89306
34.17917	89297
34.17983	89289
34.18050	89280
34.18117	89271
34.18183	89262
34.18250	89254
34.18317	89246
34.18383	89239
34.18450	89232
34.18517	89225
34.18583	89219
34.18650	89213
34.18717	89207
34.18783	89201
34.18850	89196
34.18917	89190
34.18983	89185
34.19050	89180
34.19117	89175
34.19183	89170
34.19250	89165
34.19317	89161
34.19383	89157
34.19450	89153
34.19517	89150
34.19583	89148
34.19650	89146
34.19717	89145
34.19783	89143
34.19850	89142
34.19917	89142
34.19983	89142
34.20050	89143
34.20117	89144
34.20183	89146
34.20250	89148
34.20317	89151
34.20383	89153
34.20450	89156
34.20517	89159
34.20583	89161
34.20650	89164
34.20717	89166
34.20783	89168
34.20850	89170
34.20917	89172
34.20983	89174
34.21050	89176
34.21117	89178
34.21183	89180
34.21250	89182
34.21317	89184
34.21383	89187
34.21450	89188
34.21517	89189
34.21583	89189
34.21650	89189
34.21717	89187
34.21783	89186
34.21850	89185
34.21917	89183
34.21983	89180
34.22050	89177
34.22117	89175
34.22183	89172
34.22250	89170
34.22317	89166
34.22383	89163
34.22450	89160
34.22517	89156
34.22583	89152
34.22650	89148
34.22717	89144
34.22783	89140
34.22850	89135
34.22917	89130
34.22983	89126
34.23050	89123
34.23117	89120
34.23183	89117
34.23250	89115
34.23317	89113
34.23383	89112
34.23450	89112
34.23517	89112
34.23583	89112
34.23650	89112
34.23717	89112
34.23783	89113
34.23850	89113
34.23917	89113
34.23983	89113
34.24050	89112
34.24117	89111
34.24183	89111
34.24250	89111
34.24317	89111
34.24383	89113
34.24450	89115
34.24517	89117
34.24583	89119
34.24650	89121
34.24717	89123
34.24783	89125
34.24850	89128
34.24917	89130
34.24983	89131
34.25050	89133
34.25117	89134
34.25183	89135
34.25250	89136
34.25317	89137
34.25383	89138
34.25450	89139
34.25517	89139
34.25583	89140
34.25650	89141
34.25717	89144
34.25783	89146
34.25850	89149
34.25917	89152
34.25983	89155
34.26050	89159
34.26117	89163
34.26183	89167
34.26250	89171
34.26317	89175
34.26383	89180
34.26450	89185
34.26517	89191
34.26583	89196
34.26650	89201
34.26717	89206
34.26783	89210
34.26850	89214
34.26917	89219
34.26983	89223
34.27050	89228
34.27117	89233
34.27183	89238
34.27250	89242
34.27317	89246
34.27383	89250
34.27450	89254
34.27517	89258
34.27583	89263
34.27650	89266
34.27717	89269
34.27783	89272
34.27850	89274
34.27917	89277
34.27983	89278
34.28050	89279
34.28117	89279
34.28183	89278
34.28250	89278
34.28317	89278
34.28383	89278
34.28450	89279
34.28517	89280
34.28583	89281
34.28650	89282
34.28717	89282
34.28783	89283
34.28850	89283
34.28917	89283
34.28983	89283
34.29050	89284
34.29117	89286
34.29183	89287
34.29250	89288
34.29317	89288
34.29383	89289
34.29450	89289
34.29517	89291
34.29583	89293
34.29650	89294
34.29717	89294
34.29783	89296
34.29850	89297
34.29917	89299
34.29983	89299
34.30050	89299
34.30117	89299
34.30183	89299
34.30250	89299
34.30317	89300
34.30383	89300
34.30450	89301
34.30517	89302
34.30583	89302
34.30650	89302
34.30717	89302
34.30783	89302
34.30850	89303
34.30917	89303
34.30983	89304
34.31050	89305
34.31117	89306
34.31183	89308
34.31250	89309
34.31317	89311
34.31383	89313
34.31450	89316
34.31517	89318
34.31583	89321
34.31650	89325
34.31717	89328
34.31783	89331
34.31850	89334
34.31917	89337
34.31983	89341
34.32050	89346
34.32117	89351
34.32183	89356
34.32250	89361
34.32317	89365
34.32383	89368
34.32450	89372
34.32517	89376
34.32583	89380
34.32650	89385
34.32717	89389
34.32783	89392
34.32850	89396
34.32917	89399
34.32983	89401
34.33050	89403
34.33117	89405
34.33183	89407
34.33250	89408
34.33317	89408
34.33383	89410
34.33450	89412
34.33517	89416
34.33583	89419
34.33650	89423
34.33717	89427
34.33783	89430
34.33850	89432
34.33917	89436
34.33983	89439
34.34050	89443
34.34117	89446
34.34183	89449
34.34250	89451
34.34317	89454
34.34383	89458
34.34450	89462
34.34517	89465
34.34583	89468
34.34650	89471
34.34717	89474
34.34783	89477
34.34850	89480
34.34917	89483
34.34983	89487
34.35050	89490
34.35117	89493
34.35183	89495
34.35250	89497
34.35317	89498
34.35383	89499
34.35450	89500
34.35517	89502
34.35583	89505
34.35650	89508
34.35717	89510
34.35783	89513
34.35850	89515
34.35917	89517
34.35983	89519
34.36050	89520
34.36117	89520
34.36183	89520
34.36250	89520
34.36317	89519
34.36383	89520
34.36450	89519
34.36517	89519
34.36583	89519
34.36650	89519
34.36717	89520
34.36783	89521
34.36850	89523
34.36917	89523
34.36983	89522
34.37050	89522
34.37117	89521
34.37183	89520
34.37250	89519
34.37317	89518
34.37383	89517
34.37450	89516
34.37517	89515
34.37583	89514
34.37650	89514
34.37717	89513
34.37783	89512
34.37850	89511
34.37917	89510
34.37983	89509
34.38050	89508
34.38117	89507
34.38183	89506
34.38250	89505
34.38317	89503
34.38383	89502
34.38450	89501
34.38517	89500
34.38583	89501
34.38650	89501
34.38717	89502
34.38783	89504
34.38850	89505
34.38917	89507
34.38983	89509
34.39050	89510
34.39117	89511
34.39183	89510
34.39250	89510
34.39317	89510
34.39383	89511
34.39450	89511
34.39517	89512
34.39583	89512
34.39650	89512
34.39717	89512
34.39783	89511
34.39850	89511
34.39917	89509
34.39983	89507
34.40050	89504
34.40117	89502
34.40183	89499
34.40250	89496
34.40317	89493
34.40383	89491
34.40450	89488
34.40517	89485
34.40583	89484
34.40650	89482
34.40717	89480
34.40783	89478
34.40850	89476
34.40917	89473
34.40983	89471
34.41050	89470
34.41117	89469
34.41183	89468
34.41250	89468
34.41317	89468
34.41383	89468
34.41450	89469
34.41517	89470
34.41583	89470
34.41650	89470
34.41717	89470
34.41783	89471
34.41850	89471
34.41917	89472
34.41983	89473
34.42050	89474
34.42117	89474
34.42183	89475
34.42250	89476
34.42317	89478
34.42383	89479
34.42450	89478
34.42517	89478
34.42583	89478
34.42650	89477
34.42717	89477
34.42783	89477
34.42850	89478
34.42917	89478
34.42983	89478
34.43050	89477
34.43117	89475
34.43183	89474
34.43250	89472
34.43317	89471
34.43383	89468
34.43450	89465
34.43517	89461
34.43583	89457
34.43650	89453
34.43717	89449
34.43783	89445
34.43850	89440
34.43917	89436
34.43983	89432
34.44050	89427
34.44117	89423
34.44183	89418
34.44250	89413
34.44317	89408
34.44383	89401
34.44450	89394
34.44517	89388
34.44583	89380
34.44650	89374
34.44717	89368
34.44783	89362
34.44850	89356
34.44917	89350
34.44983	89345
34.45050	89339
34.45117	89335
34.45183	89331
34.45250	89326
34.45317	89323
34.45383	89319
34.45450	89315
34.45517	89310
34.45583	89305
34.45650	89301
34.45717	89297
34.45783	89294
34.45850	89291
34.45917	89288
34.45983	89285
34.46050	89283
34.46117	89281
34.46183	89281
34.46250	89281
34.46317	89281
34.46383	89282
34.46450	89282
34.46517	89282
34.46583	89282
34.46650	89282
34.46717	89280
34.46783	89279
34.46850	89279
34.46917	89279
34.46983	89279
34.47050	89280
34.47117	89282
34.47183	89283
34.47250	89285
34.47317	89286
34.47383	89288
34.47450	89288
34.47517	89288
34.47583	89287
34.47650	89287
34.47717	89285
34.47783	89284
34.47850	89283
34.47917	89282
34.47983	89280
34.48050	89279
34.48117	89277
34.48183	89276
34.48250	89274
34.48317	89273
34.48383	89270
34.48450	89268
34.48517	89265
34.48583	89263
34.48650	89261
34.48717	89259
34.48783	89257
34.48850	89255
34.48917	89253
34.48983	89250
34.49050	89247
34.49117	89244
34.49183	89242
34.49250	89241
34.49317	89241
34.49383	89241
34.49450	89240
34.49517	89239
34.49583	89238
34.49650	89237
34.49717	89236
34.49783	89234
34.49850	89232
34.49917	89230
34.49983	89227
34.50050	89225
34.50117	89224
34.50183	89223
34.50250	89222
34.50317	89222
