[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:02:59 PM
Generated by	Admin
Modified	7/23/2020 6:53:27 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 6:09:51 PM
Type	Unknown
Level	1
Sample Name	MA-ACR-LB-2_20200721
Sample ID	MA-ACR-LB-2_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	8
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	88
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
28.01350	93354
28.01417	93359
28.01483	93365
28.01550	93370
28.01617	93377
28.01683	93383
28.01750	93391
28.01817	93399
28.01883	93408
28.01950	93416
28.02017	93423
28.02083	93428
28.02150	93433
28.02217	93436
28.02283	93439
28.02350	93442
28.02417	93444
28.02483	93445
28.02550	93445
28.02617	93445
28.02683	93444
28.02750	93442
28.02817	93440
28.02883	93438
28.02950	93436
28.03017	93434
28.03083	93432
28.03150	93429
28.03217	93425
28.03283	93421
28.03350	93417
28.03417	93412
28.03483	93408
28.03550	93403
28.03617	93397
28.03683	93392
28.03750	93386
28.03817	93380
28.03883	93375
28.03950	93370
28.04017	93366
28.04083	93361
28.04150	93356
28.04217	93351
28.04283	93346
28.04350	93341
28.04417	93336
28.04483	93330
28.04550	93325
28.04617	93318
28.04683	93313
28.04750	93307
28.04817	93301
28.04883	93295
28.04950	93289
28.05017	93283
28.05083	93276
28.05150	93270
28.05217	93262
28.05283	93254
28.05350	93246
28.05417	93237
28.05483	93227
28.05550	93218
28.05617	93209
28.05683	93200
28.05750	93190
28.05817	93182
28.05883	93173
28.05950	93165
28.06017	93156
28.06083	93148
28.06150	93140
28.06217	93133
28.06283	93126
28.06350	93120
28.06417	93114
28.06483	93110
28.06550	93105
28.06617	93100
28.06683	93095
28.06750	93090
28.06817	93087
28.06883	93084
28.06950	93080
28.07017	93077
28.07083	93073
28.07150	93070
28.07217	93066
28.07283	93062
28.07350	93058
28.07417	93055
28.07483	93052
28.07550	93049
28.07617	93047
28.07683	93045
28.07750	93043
28.07817	93041
28.07883	93040
28.07950	93037
28.08017	93034
28.08083	93030
28.08150	93027
28.08217	93023
28.08283	93020
28.08350	93015
28.08417	93010
28.08483	93005
28.08550	93001
28.08617	92997
28.08683	92994
28.08750	92991
28.08817	92989
28.08883	92987
28.08950	92986
28.09017	92985
28.09083	92984
28.09150	92984
28.09217	92983
28.09283	92982
28.09350	92981
28.09417	92981
28.09483	92981
28.09550	92982
28.09617	92983
28.09683	92984
28.09750	92986
28.09817	92988
28.09883	92991
28.09950	92994
28.10017	92998
28.10083	93002
28.10150	93007
28.10217	93013
28.10283	93018
28.10350	93023
28.10417	93029
28.10483	93035
28.10550	93041
28.10617	93047
28.10683	93054
28.10750	93060
28.10817	93066
28.10883	93072
28.10950	93077
28.11017	93083
28.11083	93088
28.11150	93092
28.11217	93095
28.11283	93098
28.11350	93100
28.11417	93102
28.11483	93104
28.11550	93105
28.11617	93107
28.11683	93108
28.11750	93109
28.11817	93110
28.11883	93110
28.11950	93110
28.12017	93111
28.12083	93112
28.12150	93113
28.12217	93113
28.12283	93114
28.12350	93114
28.12417	93114
28.12483	93115
28.12550	93115
28.12617	93116
28.12683	93117
28.12750	93119
28.12817	93120
28.12883	93120
28.12950	93121
28.13017	93122
28.13083	93124
28.13150	93126
28.13217	93127
28.13283	93128
28.13350	93129
28.13417	93130
28.13483	93132
28.13550	93135
28.13617	93138
28.13683	93142
28.13750	93146
28.13817	93150
28.13883	93153
28.13950	93157
28.14017	93160
28.14083	93164
28.14150	93167
28.14217	93171
28.14283	93175
28.14350	93177
28.14417	93179
28.14483	93179
28.14550	93178
28.14617	93177
28.14683	93176
28.14750	93175
28.14817	93172
28.14883	93170
28.14950	93167
28.15017	93165
28.15083	93163
28.15150	93161
28.15217	93158
28.15283	93154
28.15350	93149
28.15417	93144
28.15483	93138
28.15550	93133
28.15617	93127
28.15683	93121
28.15750	93115
28.15817	93109
28.15883	93102
28.15950	93095
28.16017	93089
28.16083	93083
28.16150	93077
28.16217	93072
28.16283	93066
28.16350	93061
28.16417	93055
28.16483	93049
28.16550	93041
28.16617	93034
28.16683	93026
28.16750	93018
28.16817	93010
28.16883	93001
28.16950	92992
28.17017	92982
28.17083	92972
28.17150	92963
28.17217	92954
28.17283	92944
28.17350	92934
28.17417	92924
28.17483	92913
28.17550	92901
28.17617	92889
28.17683	92878
28.17750	92865
28.17817	92853
28.17883	92841
28.17950	92828
28.18017	92816
28.18083	92804
28.18150	92791
28.18217	92779
28.18283	92768
28.18350	92758
28.18417	92749
28.18483	92741
28.18550	92732
28.18617	92724
28.18683	92715
28.18750	92707
28.18817	92699
28.18883	92693
28.18950	92688
28.19017	92684
28.19083	92681
28.19150	92677
28.19217	92673
28.19283	92670
28.19350	92667
28.19417	92665
28.19483	92664
28.19550	92663
28.19617	92663
28.19683	92663
28.19750	92663
28.19817	92664
28.19883	92665
28.19950	92667
28.20017	92668
28.20083	92669
28.20150	92671
28.20217	92673
28.20283	92676
28.20350	92680
28.20417	92683
28.20483	92686
28.20550	92691
28.20617	92696
28.20683	92700
28.20750	92704
28.20817	92708
28.20883	92712
28.20950	92717
28.21017	92721
28.21083	92725
28.21150	92730
28.21217	92737
28.21283	92744
28.21350	92753
28.21417	92761
28.21483	92769
28.21550	92777
28.21617	92784
28.21683	92790
28.21750	92798
28.21817	92807
28.21883	92815
28.21950	92824
28.22017	92833
28.22083	92843
28.22150	92853
28.22217	92862
28.22283	92871
28.22350	92880
28.22417	92890
28.22483	92899
28.22550	92908
28.22617	92917
28.22683	92925
28.22750	92932
28.22817	92939
28.22883	92947
28.22950	92955
28.23017	92964
28.23083	92974
28.23150	92985
28.23217	92995
28.23283	93005
28.23350	93014
28.23417	93022
28.23483	93030
28.23550	93040
28.23617	93050
28.23683	93060
28.23750	93071
28.23817	93082
28.23883	93092
28.23950	93101
28.24017	93110
28.24083	93120
28.24150	93131
28.24217	93140
28.24283	93149
28.24350	93158
28.24417	93166
28.24483	93174
28.24550	93180
28.24617	93186
28.24683	93192
28.24750	93198
28.24817	93205
28.24883	93212
28.24950	93219
28.25017	93226
28.25083	93234
28.25150	93240
28.25217	93246
28.25283	93252
28.25350	93257
28.25417	93263
28.25483	93268
28.25550	93273
28.25617	93277
28.25683	93282
28.25750	93286
28.25817	93290
28.25883	93294
28.25950	93297
28.26017	93301
28.26083	93304
28.26150	93308
28.26217	93312
28.26283	93315
28.26350	93319
28.26417	93323
28.26483	93328
28.26550	93332
28.26617	93336
28.26683	93340
28.26750	93344
28.26817	93349
28.26883	93355
28.26950	93360
28.27017	93366
28.27083	93372
28.27150	93377
28.27217	93383
28.27283	93389
28.27350	93395
28.27417	93402
28.27483	93409
28.27550	93416
28.27617	93424
28.27683	93433
28.27750	93442
28.27817	93452
28.27883	93463
28.27950	93474
28.28017	93485
28.28083	93497
28.28150	93507
28.28217	93517
28.28283	93527
28.28350	93537
28.28417	93546
28.28483	93555
28.28550	93563
28.28617	93570
28.28683	93577
28.28750	93584
28.28817	93591
28.28883	93597
28.28950	93604
28.29017	93610
28.29083	93617
28.29150	93624
28.29217	93632
28.29283	93640
28.29350	93648
28.29417	93655
28.29483	93662
28.29550	93670
28.29617	93678
28.29683	93687
28.29750	93695
28.29817	93704
28.29883	93712
28.29950	93720
28.30017	93728
28.30083	93737
28.30150	93746
28.30217	93755
28.30283	93764
28.30350	93774
28.30417	93784
28.30483	93794
28.30550	93804
28.30617	93814
28.30683	93825
28.30750	93836
28.30817	93846
28.30883	93856
28.30950	93866
28.31017	93875
28.31083	93884
28.31150	93893
28.31217	93901
28.31283	93909
28.31350	93917
28.31417	93926
28.31483	93934
28.31550	93943
28.31617	93952
28.31683	93961
28.31750	93971
28.31817	93981
28.31883	93992
28.31950	94002
28.32017	94013
28.32083	94024
28.32150	94034
28.32217	94044
28.32283	94055
28.32350	94065
28.32417	94075
28.32483	94086
28.32550	94095
28.32617	94104
28.32683	94112
28.32750	94121
28.32817	94131
28.32883	94143
28.32950	94154
28.33017	94166
28.33083	94179
28.33150	94192
28.33217	94205
28.33283	94218
28.33350	94231
28.33417	94245
28.33483	94258
28.33550	94272
28.33617	94286
28.33683	94299
28.33750	94313
28.33817	94326
28.33883	94339
28.33950	94352
28.34017	94364
28.34083	94376
28.34150	94387
28.34217	94398
28.34283	94409
28.34350	94421
28.34417	94433
28.34483	94446
28.34550	94457
28.34617	94469
28.34683	94480
28.34750	94491
28.34817	94501
28.34883	94513
28.34950	94524
28.35017	94535
28.35083	94546
28.35150	94556
28.35217	94566
28.35283	94577
28.35350	94586
28.35417	94595
28.35483	94604
28.35550	94612
28.35617	94621
28.35683	94629
28.35750	94637
28.35817	94645
28.35883	94653
28.35950	94661
28.36017	94669
28.36083	94676
28.36150	94683
28.36217	94689
28.36283	94694
28.36350	94698
28.36417	94701
28.36483	94703
28.36550	94705
28.36617	94706
28.36683	94708
28.36750	94709
28.36817	94710
28.36883	94710
28.36950	94710
28.37017	94711
28.37083	94712
28.37150	94712
28.37217	94712
28.37283	94710
28.37350	94707
28.37417	94705
28.37483	94703
28.37550	94701
28.37617	94699
28.37683	94697
28.37750	94695
28.37817	94694
28.37883	94692
28.37950	94689
28.38017	94687
28.38083	94686
28.38150	94685
28.38217	94684
28.38283	94683
28.38350	94683
28.38417	94684
28.38483	94684
28.38550	94684
28.38617	94684
28.38683	94683
28.38750	94682
28.38817	94681
28.38883	94680
28.38950	94679
28.39017	94679
28.39083	94680
28.39150	94681
28.39217	94681
28.39283	94683
28.39350	94684
28.39417	94685
28.39483	94687
28.39550	94690
28.39617	94693
28.39683	94697
28.39750	94701
28.39817	94705
28.39883	94709
28.39950	94713
28.40017	94717
28.40083	94722
28.40150	94727
28.40217	94732
28.40283	94737
28.40350	94742
28.40417	94748
28.40483	94753
28.40550	94757
28.40617	94762
28.40683	94767
28.40750	94773
28.40817	94779
28.40883	94786
28.40950	94793
28.41017	94800
28.41083	94808
28.41150	94817
28.41217	94826
28.41283	94835
28.41350	94845
28.41417	94855
28.41483	94866
28.41550	94877
28.41617	94889
28.41683	94901
28.41750	94915
28.41817	94929
28.41883	94943
28.41950	94958
28.42017	94974
28.42083	94990
28.42150	95006
28.42217	95021
28.42283	95038
28.42350	95055
28.42417	95073
28.42483	95092
28.42550	95111
28.42617	95129
28.42683	95148
28.42750	95167
28.42817	95186
28.42883	95205
28.42950	95224
28.43017	95243
28.43083	95263
28.43150	95283
28.43217	95303
28.43283	95323
28.43350	95343
28.43417	95362
28.43483	95382
28.43550	95403
28.43617	95425
28.43683	95447
28.43750	95470
28.43817	95493
28.43883	95516
28.43950	95540
28.44017	95564
28.44083	95588
28.44150	95612
28.44217	95636
28.44283	95659
28.44350	95682
28.44417	95704
28.44483	95726
28.44550	95748
28.44617	95768
28.44683	95789
28.44750	95810
28.44817	95831
28.44883	95851
28.44950	95870
28.45017	95888
28.45083	95906
28.45150	95923
28.45217	95939
28.45283	95954
28.45350	95968
28.45417	95981
28.45483	95993
28.45550	96003
28.45617	96013
28.45683	96022
28.45750	96031
28.45817	96037
28.45883	96043
28.45950	96049
28.46017	96054
28.46083	96058
28.46150	96061
28.46217	96063
28.46283	96063
28.46350	96063
28.46417	96063
28.46483	96062
28.46550	96061
28.46617	96059
28.46683	96056
28.46750	96052
28.46817	96048
28.46883	96043
28.46950	96037
28.47017	96032
28.47083	96025
28.47150	96018
28.47217	96010
28.47283	96001
28.47350	95992
28.47417	95983
28.47483	95973
28.47550	95965
28.47617	95957
28.47683	95950
28.47750	95943
28.47817	95936
28.47883	95928
28.47950	95920
28.48017	95911
28.48083	95902
28.48150	95893
28.48217	95883
28.48283	95873
28.48350	95863
28.48417	95853
28.48483	95843
28.48550	95833
28.48617	95824
28.48683	95815
28.48750	95805
28.48817	95795
28.48883	95783
28.48950	95772
28.49017	95760
28.49083	95750
28.49150	95739
28.49217	95729
28.49283	95720
28.49350	95711
28.49417	95702
28.49483	95693
28.49550	95685
28.49617	95678
28.49683	95670
28.49750	95663
28.49817	95656
28.49883	95648
28.49950	95641
28.50017	95634
28.50083	95628
28.50150	95622
28.50217	95616
28.50283	95610
28.50350	95605
28.50417	95601
28.50483	95597
28.50550	95593
28.50617	95590
28.50683	95587
28.50750	95585
28.50817	95583
28.50883	95582
28.50950	95582
28.51017	95581
28.51083	95581
28.51150	95581
28.51217	95581
28.51283	95582
28.51350	95581
28.51417	95581
28.51483	95581
28.51550	95581
28.51617	95582
28.51683	95584
28.51750	95586
28.51817	95588
28.51883	95589
28.51950	95590
28.52017	95591
28.52083	95593
28.52150	95593
28.52217	95594
28.52283	95595
28.52350	95595
28.52417	95595
28.52483	95594
28.52550	95593
28.52617	95591
28.52683	95589
28.52750	95588
28.52817	95587
28.52883	95586
28.52950	95585
28.53017	95585
28.53083	95586
28.53150	95587
28.53217	95588
28.53283	95590
28.53350	95592
28.53417	95596
28.53483	95601
28.53550	95606
28.53617	95613
28.53683	95622
28.53750	95631
28.53817	95641
28.53883	95651
28.53950	95661
28.54017	95671
28.54083	95681
28.54150	95691
28.54217	95701
28.54283	95712
28.54350	95725
28.54417	95737
28.54483	95750
28.54550	95763
28.54617	95776
28.54683	95787
28.54750	95799
28.54817	95811
28.54883	95824
28.54950	95837
28.55017	95850
28.55083	95862
28.55150	95873
28.55217	95883
28.55283	95894
28.55350	95905
28.55417	95915
28.55483	95924
28.55550	95934
28.55617	95944
28.55683	95954
28.55750	95964
28.55817	95974
28.55883	95984
28.55950	95995
28.56017	96005
28.56083	96015
28.56150	96025
28.56217	96035
28.56283	96046
28.56350	96058
28.56417	96071
28.56483	96083
28.56550	96095
28.56617	96108
28.56683	96120
28.56750	96133
28.56817	96147
28.56883	96161
28.56950	96176
28.57017	96192
28.57083	96208
28.57150	96225
28.57217	96240
28.57283	96256
28.57350	96271
28.57417	96287
28.57483	96302
28.57550	96316
28.57617	96331
28.57683	96345
28.57750	96360
28.57817	96376
28.57883	96391
28.57950	96404
28.58017	96417
28.58083	96429
28.58150	96441
28.58217	96452
28.58283	96463
28.58350	96474
28.58417	96484
28.58483	96494
28.58550	96505
28.58617	96514
28.58683	96524
28.58750	96532
28.58817	96539
28.58883	96546
28.58950	96553
28.59017	96560
28.59083	96567
28.59150	96573
28.59217	96578
28.59283	96583
28.59350	96587
28.59417	96592
28.59483	96596
28.59550	96601
28.59617	96605
28.59683	96607
28.59750	96607
28.59817	96607
28.59883	96605
28.59950	96604
28.60017	96602
28.60083	96600
28.60150	96597
28.60217	96595
28.60283	96593
28.60350	96592
28.60417	96589
28.60483	96584
28.60550	96578
28.60617	96572
28.60683	96566
28.60750	96560
28.60817	96554
28.60883	96549
28.60950	96543
28.61017	96539
28.61083	96534
28.61150	96530
28.61217	96525
28.61283	96518
28.61350	96512
28.61417	96506
28.61483	96499
28.61550	96493
28.61617	96486
28.61683	96479
28.61750	96472
28.61817	96466
28.61883	96460
28.61950	96454
28.62017	96448
28.62083	96441
28.62150	96433
28.62217	96427
28.62283	96420
28.62350	96415
28.62417	96409
28.62483	96403
28.62550	96395
28.62617	96387
28.62683	96378
28.62750	96368
28.62817	96359
28.62883	96349
28.62950	96339
28.63017	96329
28.63083	96320
28.63150	96310
28.63217	96300
28.63283	96290
28.63350	96279
28.63417	96267
28.63483	96256
28.63550	96244
28.63617	96232
28.63683	96220
28.63750	96209
28.63817	96197
28.63883	96186
28.63950	96174
28.64017	96162
28.64083	96151
28.64150	96139
28.64217	96126
28.64283	96114
28.64350	96101
28.64417	96088
28.64483	96075
28.64550	96062
28.64617	96049
28.64683	96036
28.64750	96022
28.64817	96008
28.64883	95995
28.64950	95983
28.65017	95970
28.65083	95957
28.65150	95943
28.65217	95928
28.65283	95912
28.65350	95896
28.65417	95881
28.65483	95866
28.65550	95851
28.65617	95835
28.65683	95819
28.65750	95803
28.65817	95786
28.65883	95770
28.65950	95753
28.66017	95737
28.66083	95721
28.66150	95706
28.66217	95692
28.66283	95679
28.66350	95668
28.66417	95658
28.66483	95649
28.66550	95639
28.66617	95630
28.66683	95622
28.66750	95614
28.66817	95606
28.66883	95598
28.66950	95591
28.67017	95584
28.67083	95578
28.67150	95572
28.67217	95567
28.67283	95561
28.67350	95556
28.67417	95549
28.67483	95542
28.67550	95535
28.67617	95527
28.67683	95520
28.67750	95514
28.67817	95509
28.67883	95504
28.67950	95501
28.68017	95498
28.68083	95496
28.68150	95493
28.68217	95491
28.68283	95490
28.68350	95489
28.68417	95489
28.68483	95490
28.68550	95490
28.68617	95489
28.68683	95489
28.68750	95489
28.68817	95489
28.68883	95489
28.68950	95490
28.69017	95491
28.69083	95494
28.69150	95497
28.69217	95500
28.69283	95502
28.69350	95505
28.69417	95508
28.69483	95513
28.69550	95518
28.69617	95523
28.69683	95529
28.69750	95534
28.69817	95540
28.69883	95546
28.69950	95553
28.70017	95561
28.70083	95569
28.70150	95577
28.70217	95585
28.70283	95594
28.70350	95603
28.70417	95612
28.70483	95621
28.70550	95630
28.70617	95639
28.70683	95649
28.70750	95660
28.70817	95670
28.70883	95681
28.70950	95692
28.71017	95703
28.71083	95714
28.71150	95725
28.71217	95735
28.71283	95746
28.71350	95757
28.71417	95768
28.71483	95779
28.71550	95791
28.71617	95802
28.71683	95813
28.71750	95824
28.71817	95835
28.71883	95847
28.71950	95858
28.72017	95870
28.72083	95881
28.72150	95892
28.72217	95904
28.72283	95916
28.72350	95928
28.72417	95940
28.72483	95952
28.72550	95964
28.72617	95976
28.72683	95988
28.72750	96000
28.72817	96012
28.72883	96024
28.72950	96036
28.73017	96048
28.73083	96059
28.73150	96071
28.73217	96083
28.73283	96096
28.73350	96109
28.73417	96121
28.73483	96133
28.73550	96143
28.73617	96152
28.73683	96161
28.73750	96170
28.73817	96179
28.73883	96188
28.73950	96196
28.74017	96204
28.74083	96212
28.74150	96219
28.74217	96227
28.74283	96233
28.74350	96239
28.74417	96245
28.74483	96251
28.74550	96256
28.74617	96261
28.74683	96265
28.74750	96269
28.74817	96273
28.74883	96277
28.74950	96281
28.75017	96286
28.75083	96290
28.75150	96292
28.75217	96293
28.75283	96295
28.75350	96295
28.75417	96296
28.75483	96296
28.75550	96296
28.75617	96296
28.75683	96294
28.75750	96292
28.75817	96291
28.75883	96289
28.75950	96285
28.76017	96282
28.76083	96279
28.76150	96275
28.76217	96271
28.76283	96267
28.76350	96262
28.76417	96257
28.76483	96252
28.76550	96246
28.76617	96240
28.76683	96235
28.76750	96229
28.76817	96224
28.76883	96220
28.76950	96215
28.77017	96210
28.77083	96206
28.77150	96202
28.77217	96197
28.77283	96192
28.77350	96186
28.77417	96179
28.77483	96173
28.77550	96167
28.77617	96161
28.77683	96154
28.77750	96147
28.77817	96142
28.77883	96136
28.77950	96130
28.78017	96125
28.78083	96119
28.78150	96113
28.78217	96108
28.78283	96104
28.78350	96101
28.78417	96101
28.78483	96101
28.78550	96102
28.78617	96102
28.78683	96102
28.78750	96103
28.78817	96104
28.78883	96104
28.78950	96104
28.79017	96103
