[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:53:29 PM
Generated by	Admin
Modified	7/23/2020 7:43:59 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 7:00:21 PM
Type	Unknown
Level	1
Sample Name	ACR-83_20200723
Sample ID	ACR-83_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	9
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	87
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
34.00500	98025
34.00567	98029
34.00633	98032
34.00700	98036
34.00767	98039
34.00833	98041
34.00900	98044
34.00967	98046
34.01033	98049
34.01100	98051
34.01167	98053
34.01233	98055
34.01300	98058
34.01367	98061
34.01433	98064
34.01500	98068
34.01567	98072
34.01633	98076
34.01700	98080
34.01767	98084
34.01833	98088
34.01900	98092
34.01967	98095
34.02033	98100
34.02100	98105
34.02167	98108
34.02233	98110
34.02300	98113
34.02367	98115
34.02433	98117
34.02500	98120
34.02567	98123
34.02633	98126
34.02700	98130
34.02767	98134
34.02833	98138
34.02900	98141
34.02967	98145
34.03033	98148
34.03100	98152
34.03167	98155
34.03233	98157
34.03300	98159
34.03367	98162
34.03433	98165
34.03500	98168
34.03567	98171
34.03633	98174
34.03700	98177
34.03767	98179
34.03833	98181
34.03900	98182
34.03967	98183
34.04033	98185
34.04100	98188
34.04167	98191
34.04233	98194
34.04300	98199
34.04367	98204
34.04433	98209
34.04500	98214
34.04567	98219
34.04633	98225
34.04700	98232
34.04767	98239
34.04833	98246
34.04900	98253
34.04967	98261
34.05033	98269
34.05100	98276
34.05167	98283
34.05233	98289
34.05300	98295
34.05367	98300
34.05433	98305
34.05500	98309
34.05567	98313
34.05633	98316
34.05700	98319
34.05767	98321
34.05833	98324
34.05900	98326
34.05967	98328
34.06033	98330
34.06100	98333
34.06167	98336
34.06233	98338
34.06300	98341
34.06367	98342
34.06433	98344
34.06500	98347
34.06567	98351
34.06633	98354
34.06700	98357
34.06767	98361
34.06833	98364
34.06900	98366
34.06967	98368
34.07033	98370
34.07100	98373
34.07167	98376
34.07233	98379
34.07300	98382
34.07367	98384
34.07433	98387
34.07500	98390
34.07567	98393
34.07633	98395
34.07700	98399
34.07767	98402
34.07833	98406
34.07900	98410
34.07967	98412
34.08033	98414
34.08100	98415
34.08167	98417
34.08233	98418
34.08300	98420
34.08367	98421
34.08433	98422
34.08500	98422
34.08567	98422
34.08633	98421
34.08700	98420
34.08767	98419
34.08833	98417
34.08900	98416
34.08967	98415
34.09033	98413
34.09100	98411
34.09167	98408
34.09233	98405
34.09300	98402
34.09367	98398
34.09433	98394
34.09500	98389
34.09567	98384
34.09633	98380
34.09700	98375
34.09767	98370
34.09833	98365
34.09900	98361
34.09967	98357
34.10033	98353
34.10100	98349
34.10167	98346
34.10233	98345
34.10300	98344
34.10367	98344
34.10433	98343
34.10500	98342
34.10567	98342
34.10633	98340
34.10700	98339
34.10767	98337
34.10833	98336
34.10900	98334
34.10967	98332
34.11033	98330
34.11100	98327
34.11167	98323
34.11233	98319
34.11300	98314
34.11367	98309
34.11433	98304
34.11500	98300
34.11567	98295
34.11633	98291
34.11700	98287
34.11767	98283
34.11833	98278
34.11900	98273
34.11967	98269
34.12033	98265
34.12100	98261
34.12167	98257
34.12233	98253
34.12300	98249
34.12367	98245
34.12433	98242
34.12500	98240
34.12567	98239
34.12633	98237
34.12700	98236
34.12767	98235
34.12833	98235
34.12900	98234
34.12967	98234
34.13033	98234
34.13100	98234
34.13167	98235
34.13233	98236
34.13300	98236
34.13367	98236
34.13433	98237
34.13500	98238
34.13567	98239
34.13633	98239
34.13700	98239
34.13767	98239
34.13833	98240
34.13900	98241
34.13967	98241
34.14033	98241
34.14100	98241
34.14167	98241
34.14233	98241
34.14300	98241
34.14367	98240
34.14433	98240
34.14500	98239
34.14567	98238
34.14633	98238
34.14700	98238
34.14767	98238
34.14833	98237
34.14900	98237
34.14967	98237
34.15033	98236
34.15100	98234
34.15167	98232
34.15233	98229
34.15300	98225
34.15367	98221
34.15433	98216
34.15500	98211
34.15567	98206
34.15633	98201
34.15700	98196
34.15767	98191
34.15833	98186
34.15900	98181
34.15967	98174
34.16033	98168
34.16100	98163
34.16167	98158
34.16233	98153
34.16300	98148
34.16367	98144
34.16433	98138
34.16500	98132
34.16567	98126
34.16633	98119
34.16700	98112
34.16767	98105
34.16833	98099
34.16900	98092
34.16967	98085
34.17033	98079
34.17100	98073
34.17167	98068
34.17233	98062
34.17300	98056
34.17367	98050
34.17433	98045
34.17500	98039
34.17567	98034
34.17633	98029
34.17700	98025
34.17767	98019
34.17833	98013
34.17900	98008
34.17967	98003
34.18033	97998
34.18100	97993
34.18167	97988
34.18233	97983
34.18300	97978
34.18367	97974
34.18433	97972
34.18500	97969
34.18567	97967
34.18633	97964
34.18700	97960
34.18767	97956
34.18833	97952
34.18900	97947
34.18967	97942
34.19033	97937
34.19100	97932
34.19167	97927
34.19233	97922
34.19300	97917
34.19367	97910
34.19433	97904
34.19500	97897
34.19567	97892
34.19633	97887
34.19700	97881
34.19767	97876
34.19833	97870
34.19900	97863
34.19967	97856
34.20033	97849
34.20100	97842
34.20167	97835
34.20233	97828
34.20300	97822
34.20367	97817
34.20433	97814
34.20500	97812
34.20567	97810
34.20633	97808
34.20700	97806
34.20767	97803
34.20833	97801
34.20900	97798
34.20967	97796
34.21033	97793
34.21100	97791
34.21167	97788
34.21233	97784
34.21300	97780
34.21367	97776
34.21433	97772
34.21500	97767
34.21567	97763
34.21633	97758
34.21700	97755
34.21767	97751
34.21833	97746
34.21900	97742
34.21967	97737
34.22033	97732
34.22100	97727
34.22167	97721
34.22233	97713
34.22300	97706
34.22367	97698
34.22433	97691
34.22500	97685
34.22567	97679
34.22633	97675
34.22700	97670
34.22767	97667
34.22833	97663
34.22900	97660
34.22967	97657
34.23033	97653
34.23100	97650
34.23167	97648
34.23233	97647
34.23300	97645
34.23367	97643
34.23433	97642
34.23500	97641
34.23567	97641
34.23633	97640
34.23700	97639
34.23767	97638
34.23833	97636
34.23900	97634
34.23967	97631
34.24033	97629
34.24100	97627
34.24167	97625
34.24233	97624
34.24300	97622
34.24367	97620
34.24433	97617
34.24500	97614
34.24567	97610
34.24633	97606
34.24700	97601
34.24767	97596
34.24833	97593
34.24900	97589
34.24967	97587
34.25033	97584
34.25100	97583
34.25167	97581
34.25233	97580
34.25300	97579
34.25367	97579
34.25433	97580
34.25500	97582
34.25567	97584
34.25633	97586
34.25700	97589
34.25767	97592
34.25833	97596
34.25900	97600
34.25967	97604
34.26033	97608
34.26100	97614
34.26167	97620
34.26233	97626
34.26300	97632
34.26367	97638
34.26433	97645
34.26500	97651
34.26567	97657
34.26633	97662
34.26700	97668
34.26767	97673
34.26833	97678
34.26900	97683
34.26967	97688
34.27033	97694
34.27100	97699
34.27167	97704
34.27233	97709
34.27300	97715
34.27367	97720
34.27433	97725
34.27500	97730
34.27567	97734
34.27633	97739
34.27700	97743
34.27767	97748
34.27833	97751
34.27900	97754
34.27967	97756
34.28033	97758
34.28100	97760
34.28167	97761
34.28233	97762
34.28300	97763
34.28367	97765
34.28433	97767
34.28500	97768
34.28567	97769
34.28633	97770
34.28700	97771
34.28767	97772
34.28833	97773
34.28900	97774
34.28967	97774
34.29033	97773
34.29100	97773
34.29167	97773
34.29233	97775
34.29300	97776
34.29367	97777
34.29433	97778
34.29500	97780
34.29567	97783
34.29633	97786
34.29700	97788
34.29767	97789
34.29833	97790
34.29900	97791
34.29967	97792
34.30033	97795
34.30100	97799
34.30167	97803
34.30233	97807
34.30300	97812
34.30367	97815
34.30433	97818
34.30500	97820
34.30567	97822
34.30633	97824
34.30700	97826
34.30767	97828
34.30833	97829
34.30900	97829
34.30967	97829
34.31033	97829
34.31100	97828
34.31167	97827
34.31233	97827
34.31300	97826
34.31367	97825
34.31433	97825
34.31500	97825
34.31567	97826
34.31633	97829
34.31700	97832
34.31767	97835
34.31833	97839
34.31900	97844
34.31967	97848
34.32033	97853
34.32100	97857
34.32167	97860
34.32233	97863
34.32300	97867
34.32367	97871
34.32433	97874
34.32500	97877
34.32567	97881
34.32633	97885
34.32700	97890
34.32767	97895
34.32833	97900
34.32900	97905
34.32967	97910
34.33033	97915
34.33100	97920
34.33167	97924
34.33233	97928
34.33300	97933
34.33367	97938
34.33433	97943
34.33500	97949
34.33567	97955
34.33633	97960
34.33700	97964
34.33767	97968
34.33833	97972
34.33900	97975
34.33967	97977
34.34033	97979
34.34100	97982
34.34167	97984
34.34233	97986
34.34300	97987
34.34367	97989
34.34433	97991
34.34500	97993
34.34567	97995
34.34633	97995
34.34700	97996
34.34767	97996
34.34833	97997
34.34900	97998
34.34967	97998
34.35033	97997
34.35100	97994
34.35167	97992
34.35233	97990
34.35300	97987
34.35367	97986
34.35433	97985
34.35500	97984
34.35567	97982
34.35633	97981
34.35700	97980
34.35767	97979
34.35833	97978
34.35900	97977
34.35967	97976
34.36033	97976
34.36100	97976
34.36167	97975
34.36233	97975
34.36300	97975
34.36367	97974
34.36433	97973
34.36500	97971
34.36567	97969
34.36633	97968
34.36700	97967
34.36767	97967
34.36833	97967
34.36900	97968
34.36967	97969
34.37033	97969
34.37100	97970
34.37167	97970
34.37233	97971
34.37300	97971
34.37367	97970
34.37433	97968
34.37500	97967
34.37567	97965
34.37633	97965
34.37700	97964
34.37767	97964
34.37833	97964
34.37900	97964
34.37967	97964
34.38033	97964
34.38100	97964
34.38167	97964
34.38233	97964
34.38300	97965
34.38367	97966
34.38433	97967
34.38500	97969
34.38567	97970
34.38633	97972
34.38700	97973
34.38767	97974
34.38833	97975
34.38900	97975
34.38967	97975
34.39033	97973
34.39100	97971
34.39167	97970
34.39233	97970
34.39300	97970
34.39367	97971
34.39433	97971
34.39500	97972
34.39567	97973
34.39633	97974
34.39700	97975
34.39767	97976
34.39833	97978
34.39900	97979
34.39967	97980
34.40033	97980
34.40100	97981
34.40167	97981
34.40233	97980
34.40300	97980
34.40367	97980
34.40433	97981
34.40500	97981
34.40567	97980
34.40633	97980
34.40700	97980
34.40767	97980
34.40833	97979
34.40900	97979
34.40967	97979
34.41033	97979
34.41100	97980
34.41167	97980
34.41233	97980
34.41300	97981
34.41367	97983
34.41433	97986
34.41500	97990
34.41567	97995
34.41633	97999
34.41700	98003
34.41767	98006
34.41833	98007
34.41900	98008
34.41967	98009
34.42033	98010
34.42100	98011
34.42167	98013
34.42233	98014
34.42300	98015
34.42367	98017
34.42433	98019
34.42500	98021
34.42567	98024
34.42633	98026
34.42700	98028
34.42767	98030
34.42833	98032
34.42900	98033
34.42967	98034
34.43033	98035
34.43100	98037
34.43167	98038
34.43233	98039
34.43300	98040
34.43367	98040
34.43433	98040
34.43500	98040
34.43567	98041
34.43633	98041
34.43700	98040
34.43767	98040
34.43833	98039
34.43900	98037
34.43967	98036
34.44033	98036
34.44100	98035
34.44167	98034
34.44233	98032
34.44300	98030
34.44367	98028
34.44433	98025
34.44500	98022
34.44567	98018
34.44633	98014
34.44700	98009
34.44767	98006
34.44833	98002
34.44900	97999
34.44967	97996
34.45033	97993
34.45100	97992
34.45167	97990
34.45233	97989
34.45300	97988
34.45367	97987
34.45433	97985
34.45500	97983
34.45567	97980
34.45633	97976
34.45700	97974
34.45767	97972
34.45833	97970
34.45900	97967
34.45967	97964
34.46033	97960
34.46100	97955
34.46167	97950
34.46233	97945
34.46300	97941
34.46367	97937
34.46433	97934
34.46500	97932
34.46567	97928
34.46633	97925
34.46700	97922
34.46767	97919
34.46833	97917
34.46900	97916
34.46967	97915
34.47033	97916
34.47100	97917
34.47167	97919
34.47233	97922
34.47300	97926
34.47367	97930
34.47433	97932
34.47500	97934
34.47567	97936
34.47633	97937
34.47700	97938
34.47767	97939
34.47833	97939
34.47900	97939
34.47967	97939
34.48033	97940
34.48100	97940
34.48167	97940
34.48233	97941
34.48300	97941
34.48367	97940
34.48433	97940
34.48500	97939
34.48567	97938
34.48633	97936
34.48700	97935
34.48767	97932
34.48833	97929
34.48900	97926
34.48967	97922
34.49033	97919
34.49100	97917
34.49167	97915
34.49233	97913
34.49300	97911
34.49367	97910
34.49433	97909
34.49500	97908
34.49567	97907
34.49633	97906
34.49700	97904
34.49767	97903
34.49833	97900
34.49900	97897
34.49967	97894
34.50033	97891
34.50100	97888
34.50167	97885
34.50233	97883
34.50300	97881
34.50367	97881
34.50433	97880
34.50500	97880
34.50567	97879
34.50633	97877
34.50700	97874
34.50767	97870
34.50833	97866
34.50900	97861
34.50967	97857
34.51033	97852
34.51100	97847
34.51167	97843
34.51233	97839
34.51300	97835
34.51367	97832
34.51433	97828
34.51500	97824
34.51567	97821
34.51633	97816
34.51700	97812
34.51767	97808
34.51833	97804
34.51900	97802
34.51967	97800
34.52033	97798
34.52100	97797
34.52167	97795
34.52233	97793
34.52300	97790
34.52367	97788
34.52433	97785
34.52500	97783
34.52567	97781
34.52633	97778
34.52700	97776
34.52767	97774
34.52833	97774
34.52900	97774
34.52967	97776
34.53033	97777
34.53100	97779
34.53167	97780
34.53233	97781
34.53300	97782
34.53367	97783
34.53433	97783
34.53500	97783
34.53567	97783
34.53633	97783
34.53700	97782
34.53767	97781
34.53833	97779
34.53900	97776
34.53967	97775
34.54033	97773
34.54100	97772
34.54167	97772
34.54233	97771
34.54300	97772
34.54367	97772
34.54433	97772
34.54500	97771
34.54567	97771
34.54633	97771
34.54700	97770
34.54767	97771
34.54833	97773
34.54900	97775
34.54967	97776
34.55033	97778
34.55100	97781
34.55167	97785
34.55233	97790
34.55300	97795
34.55367	97801
34.55433	97806
34.55500	97811
34.55567	97815
34.55633	97819
34.55700	97824
34.55767	97830
34.55833	97835
34.55900	97839
34.55967	97844
34.56033	97848
34.56100	97851
34.56167	97854
34.56233	97856
34.56300	97858
34.56367	97861
34.56433	97864
34.56500	97867
34.56567	97870
34.56633	97873
34.56700	97876
34.56767	97879
34.56833	97882
34.56900	97885
34.56967	97888
34.57033	97891
34.57100	97894
34.57167	97896
34.57233	97898
34.57300	97899
34.57367	97899
34.57433	97899
34.57500	97899
34.57567	97898
34.57633	97896
34.57700	97895
34.57767	97892
34.57833	97889
34.57900	97885
34.57967	97880
34.58033	97876
34.58100	97873
34.58167	97870
34.58233	97865
34.58300	97861
34.58367	97857
34.58433	97854
34.58500	97851
34.58567	97848
34.58633	97848
34.58700	97847
34.58767	97845
34.58833	97843
34.58900	97841
34.58967	97839
34.59033	97836
34.59100	97834
34.59167	97832
34.59233	97830
34.59300	97829
34.59367	97831
34.59433	97833
34.59500	97836
34.59567	97838
34.59633	97840
34.59700	97843
34.59767	97845
34.59833	97848
34.59900	97850
34.59967	97854
34.60033	97858
34.60100	97862
34.60167	97866
34.60233	97870
34.60300	97875
34.60367	97881
34.60433	97886
34.60500	97893
34.60567	97899
34.60633	97905
34.60700	97911
34.60767	97916
34.60833	97920
34.60900	97924
34.60967	97927
34.61033	97930
34.61100	97934
34.61167	97936
34.61233	97939
34.61300	97942
34.61367	97945
34.61433	97948
34.61500	97952
34.61567	97955
34.61633	97959
34.61700	97962
34.61767	97965
34.61833	97968
34.61900	97971
34.61967	97975
34.62033	97978
34.62100	97982
34.62167	97985
34.62233	97988
34.62300	97990
34.62367	97993
34.62433	97995
34.62500	97998
34.62567	98001
34.62633	98004
34.62700	98006
34.62767	98008
34.62833	98009
34.62900	98009
34.62967	98009
34.63033	98009
34.63100	98009
34.63167	98007
34.63233	98005
34.63300	98004
34.63367	98003
34.63433	98003
34.63500	98003
34.63567	98004
34.63633	98005
34.63700	98006
34.63767	98008
34.63833	98011
34.63900	98013
34.63967	98015
34.64033	98018
34.64100	98021
34.64167	98023
34.64233	98026
34.64300	98029
34.64367	98031
34.64433	98032
34.64500	98033
34.64567	98035
34.64633	98038
34.64700	98042
34.64767	98045
34.64833	98049
34.64900	98053
34.64967	98056
34.65033	98060
34.65100	98062
34.65167	98063
34.65233	98063
34.65300	98062
34.65367	98060
34.65433	98058
34.65500	98055
34.65567	98051
34.65633	98047
34.65700	98043
34.65767	98040
34.65833	98037
34.65900	98034
34.65967	98030
34.66033	98027
34.66100	98025
34.66167	98023
34.66233	98021
34.66300	98019
34.66367	98018
34.66433	98018
34.66500	98017
34.66567	98016
34.66633	98015
34.66700	98014
34.66767	98014
34.66833	98015
34.66900	98015
34.66967	98016
34.67033	98018
34.67100	98019
34.67167	98021
34.67233	98024
34.67300	98027
34.67367	98029
34.67433	98031
34.67500	98033
34.67567	98034
34.67633	98035
34.67700	98035
34.67767	98034
34.67833	98034
34.67900	98033
34.67967	98033
34.68033	98033
34.68100	98032
34.68167	98032
34.68233	98031
34.68300	98030
34.68367	98028
34.68433	98027
34.68500	98025
34.68567	98023
34.68633	98020
34.68700	98019
34.68767	98017
34.68833	98014
34.68900	98012
34.68967	98009
34.69033	98007
34.69100	98004
34.69167	98002
34.69233	97999
34.69300	97997
34.69367	97994
34.69433	97992
34.69500	97989
34.69567	97986
34.69633	97984
34.69700	97982
34.69767	97981
34.69833	97980
34.69900	97977
34.69967	97975
34.70033	97973
34.70100	97970
34.70167	97967
34.70233	97963
34.70300	97961
34.70367	97959
34.70433	97957
34.70500	97956
34.70567	97955
34.70633	97953
34.70700	97951
34.70767	97949
34.70833	97946
34.70900	97943
34.70967	97941
34.71033	97939
34.71100	97937
34.71167	97934
34.71233	97932
34.71300	97930
34.71367	97927
34.71433	97925
34.71500	97922
34.71567	97919
34.71633	97916
34.71700	97912
34.71767	97907
34.71833	97902
34.71900	97896
34.71967	97890
34.72033	97885
34.72100	97880
34.72167	97875
34.72233	97871
34.72300	97867
34.72367	97863
34.72433	97859
34.72500	97855
34.72567	97851
34.72633	97847
34.72700	97842
34.72767	97837
34.72833	97832
34.72900	97828
34.72967	97824
34.73033	97820
34.73100	97816
34.73167	97811
34.73233	97805
34.73300	97798
34.73367	97791
34.73433	97782
34.73500	97774
34.73567	97767
34.73633	97759
34.73700	97751
34.73767	97744
34.73833	97738
34.73900	97733
34.73967	97728
34.74033	97725
34.74100	97722
34.74167	97719
34.74233	97716
34.74300	97714
34.74367	97711
34.74433	97708
34.74500	97705
34.74567	97702
34.74633	97698
34.74700	97694
34.74767	97691
34.74833	97688
34.74900	97684
34.74967	97681
34.75033	97677
34.75100	97674
34.75167	97671
34.75233	97669
34.75300	97667
34.75367	97665
34.75433	97663
34.75500	97661
34.75567	97659
34.75633	97657
34.75700	97654
34.75767	97650
34.75833	97647
34.75900	97645
34.75967	97642
34.76033	97640
34.76100	97637
34.76167	97634
34.76233	97631
34.76300	97628
34.76367	97624
34.76433	97620
34.76500	97617
34.76567	97613
34.76633	97608
34.76700	97603
34.76767	97598
34.76833	97593
34.76900	97589
34.76967	97585
34.77033	97582
34.77100	97579
34.77167	97577
34.77233	97574
34.77300	97572
34.77367	97569
34.77433	97567
34.77500	97565
34.77567	97563
34.77633	97563
34.77700	97562
34.77767	97562
34.77833	97562
34.77900	97562
34.77967	97563
